time,ret_1,ret_2,ret_3,ret_4,ret_5,ret_6,ret_7,ret_sum_3,ret_vol_7,macd_hist,macd_hist_slope_1,macd_hist_slope_3,ema50_slope_5,dist_close_ema50,adx14,atr_pct,bb_width_20,macd_compress,label
2024-08-26 02:00:00,0.00015787117793131245,-0.0002561840226338319,0.00013236722281284585,0.0022879238048254535,0.0028053162994705616,0.004676248863107801,0.0032986101322052264,3.405437811032641e-05,0.0018901863509119164,26.519989181237413,-2.8826405931795946,-3.032991862778111,51.61483959903126,3.0310589012750215,21.47100386355314,0.002008917534647272,0.012847458865454358,1.3934023333896006,1.0
2024-08-26 05:00:00,-0.0002974388593859345,-0.00061299153065697,6.67841501318378e-05,0.00022465532806315025,-0.00018939987250199408,0.00019915137294468366,0.0023547079549572913,-0.0008436462399110667,0.0009750303037885635,15.57218359565303,-5.0102953986504986,-10.947805585584383,50.66220355659607,3.0612158423595486,24.549194733921976,0.001772487135634728,0.013116296253366884,0.7455378241844715,1.0
2024-08-26 06:00:00,-0.0003825514332405078,-0.0006799902926264423,-0.0009955429638974778,-0.00031576728310866997,-0.00015789610517735753,-0.0005719513057425019,-0.00018340006029582412,-0.002058084689764428,0.00030046285021133887,9.91200476212775,-5.660178833525279,-14.637857021278663,48.42054851515422,2.845912476917023,24.993009336607393,0.00170334039933361,0.012681546792882156,0.47561500613405455,1.0
2024-08-26 07:00:00,0.00017004092683059469,-0.0002125105064099131,-0.0005099493657958476,-0.0008255020370668831,-0.00014572635627807529,1.2144821653237159e-05,-0.0004019103789119072,-0.000552418945375166,0.0003355271842849381,5.570467897413295,-4.341536864714456,-15.012011096890234,46.28640935769363,3.0115949267283857,25.405122896243853,0.0016004889054891443,0.011969529342105508,0.27065640352036885,1.0
2024-08-26 08:00:00,0.0001335833043274448,0.0003036242311580395,-7.892720208246828e-05,-0.0003763660614684028,-0.0006919187327394383,-1.2143051950630479e-05,0.00014572812598068197,0.000358280333403016,0.00034413736256707494,2.1745980900529247,-3.39586980736037,-13.397585505600105,43.35360899072111,3.1116215679556833,25.90329763382502,0.0015293380613718276,0.011345113915633639,0.10842544426050409,1.0
2024-08-26 16:00:00,0.002800493023146444,0.0036003445357959407,0.0036245924503539584,0.00420671885807522,0.003745840843356163,0.004303772880360768,0.005201969410785878,0.010025430009296343,0.0007467411649011341,6.071921193033091,7.466577333290971,8.030960286165879,48.933421833957254,5.4661046433487135,34.87663002617129,0.0014829187410470856,0.006338357462355003,0.464881071456883,0.0
2024-08-26 17:00:00,-0.001710816413639904,0.0010896766095065402,0.0018895281221560367,0.0019137760367140544,0.002495902444435316,0.002035024429716259,0.0025929564667208638,0.001268388318022673,0.001487049809898388,5.1889618805721796,-0.8829593124609119,7.735853548539069,51.053679801254475,3.7400328909425804,37.14325133436827,0.0016460062733613143,0.006113390915008128,0.42924901267700744,0.0
2024-09-13 16:00:00,0.003210757940031783,0.0038420051841114855,0.0031379473543111658,0.0036477328185018365,0.004668084053585986,0.004042388098312699,0.005081379531695518,0.010190710478454434,0.0007203102451542798,2.7312737852184625,8.06732568529344,6.523505541899539,52.3332365474198,4.261977008638663,23.44639490330566,0.0019760535478938043,0.005680440276675792,0.32011684847442357,1.0
2024-09-13 17:00:00,0.001529055058016482,0.004739812998048265,0.005371060242127967,0.004667002412327648,0.005176787876518318,0.006197139111602468,0.005571443156329181,0.011639928298192714,0.0015120803616698567,10.923694351844802,8.192420566626339,16.391925960013566,58.663305702422804,4.280787418310664,25.818936058123256,0.002230251099315959,0.007445624741338691,1.2091310827811073,1.0
2024-09-13 18:00:00,0.0028945639833288794,0.004423619041345361,0.0076343769813771445,0.008265624225456847,0.007561566395656527,0.008071351859847198,0.009091703094931347,0.014952560006051385,0.002279447678264929,22.361816855750206,11.438122503905404,27.697868755825183,68.62748979253229,4.979617399195795,28.352201782538973,0.0023944303975667663,0.00991978066395856,2.2692058437673057,0.0
2024-09-13 19:00:00,-0.0028704079644317204,2.4156018897159015e-05,0.001553211076913641,0.004763969016945424,0.005395216261025126,0.004691158431224807,0.005200943895415477,-0.0012930408686209205,0.0031949290870765504,19.93128841562917,-2.430528440121037,17.200014630410706,74.67150980067527,3.4481714678497113,30.70451995521071,0.0025308747720258237,0.010739387282728509,1.9658932007108667,1.0
2024-09-13 21:00:00,-0.0011471131441922466,-0.00032615549933723287,-0.0031965634637689533,-0.00030199948044007385,0.001227055577576408,0.004437813517608191,0.0050690607616878935,-0.004669832107298433,0.0029967645867201033,12.923473746277935,-5.730771941124317,-9.438343109472271,79.6141080474481,2.952666763361532,33.80568373067968,0.0026125894488247666,0.011755106641356367,1.2919942469017776,1.0
2024-09-16 16:00:00,0.005441577753417803,0.005200705660392657,0.005875293783686786,0.006375505510233026,0.006496075875725538,0.007394782968217939,0.008282219069183583,0.016517577197497246,0.0010927220484112943,8.55416833542867,14.56726679263258,18.325209404591646,61.23055921719788,6.303758152693211,38.983941647356765,0.0017583331548876838,0.007053918544156863,0.9844119665648775,0.0
2024-09-16 17:00:00,-0.0045085214038920185,0.0009330563495257849,0.0006921842565006386,0.0013667723797947673,0.0018669841063410075,0.001987554471833519,0.0028862615643259204,-0.002883280797865595,0.0024294039540000223,4.515174985011313,-4.038993350417357,11.35334144645212,61.86857650279853,3.039789771260697,40.65842505914626,0.002090954319878527,0.007321485530600258,0.5656222282295013,1.0
2024-09-16 18:00:00,-0.0002828348057786201,-0.004791356209670639,0.0006502215437471648,0.00040934945072201856,0.0010839375740161472,0.0015841493005623875,0.001704719666054899,-0.004423969471702094,0.0022434956157975205,0.24748678043198424,-4.267688204579329,6.260585237635894,61.20706369877007,2.7463343774385613,42.08936933966312,0.002125287462922639,0.007272779004292197,0.03367685027239163,1.0
2024-09-16 21:00:00,0.0014592253659628796,0.002860402848700261,0.0029867857334000547,0.0027039509276214346,-0.0018045704762705839,0.0036370072771472195,0.0033961351841220733,0.007306413948063195,0.0018879656333580048,2.2867823854746803,3.9637164536218847,2.039295605042696,55.54924453714193,3.785637081960283,46.58271409745898,0.002103899006485997,0.008115858064980053,0.3307121272800157,0.0
2024-09-17 12:00:00,0.0005691753713428227,0.001324581778721523,0.0017865001012999926,0.0025152049945109667,0.0026773450125006093,0.00301371925219307,0.0029896887680802564,0.0036802572513643383,0.000928322420638711,0.5109925511262787,3.0312917587965984,8.466817026511976,49.10616132198629,5.122627369288687,59.01969139752252,0.001269103577788049,0.005282516157752817,0.10779211243451202,0.0
2024-09-17 13:00:00,-1.7969006339768612e-05,0.0005512063650030541,0.0013066127723817544,0.001768531094960224,0.002497235988171198,0.0026593760061608407,0.0029957502458533014,0.00183985013104504,0.0011301017834490965,1.7461493440367235,1.2351567929104448,7.413462176958092,51.2627824466108,5.038732945774572,60.20883604988276,0.0012362325373602167,0.005290307263020842,0.39683980810491104,0.0
2024-09-17 14:00:00,0.000682595354534854,0.0006646263481950854,0.001233801719537908,0.0019892081269166084,0.002451126449495078,0.003179831342706052,0.0033419713606956947,0.0025810234222678474,0.0011159856384164895,3.6534614162765564,1.907312072239833,6.173760623946876,53.26228117419669,5.1962892990748575,60.252991178863105,0.0012771207067689657,0.005635943400808313,0.8385170437953768,0.0
2024-09-17 15:00:00,0.0003770239497953298,0.0010596193043301838,0.0010416502979904152,0.001610825669333238,0.0023662320767119382,0.002828150399290408,0.003556855292501382,0.002478293552115929,0.0011284137147637018,5.060080754014081,1.4066193377375242,4.549088202887802,55.046113285010506,5.3484769619342725,60.32850231561168,0.0012593882422249803,0.005821972993437006,1.1005724901907583,0.0
2024-09-19 02:00:00,0.0024369169014217817,0.0034335610064371025,0.0048940042702732,0.0014059645776018925,0.0020184974513348664,0.0015740734991300798,0.004050949055868003,0.010764482178132084,0.0013249775365420488,1.9875933970022217,9.334857656868113,13.775683653199124,1.2970215456007281,0.9423152938802422,22.74909775000274,0.002680991104644093,0.006054238547705823,0.25571039200615564,1.0
2024-09-19 04:00:00,0.000984919758218794,-0.001283743119612879,0.0011531737818089027,0.0021498178868242235,0.003610261150660321,0.00012222145798901352,0.0007347543317219873,0.0008543504204148178,0.0015375207862404338,4.3398921064396525,2.523194138945728,11.687156366305544,5.730160988452553,0.438919232543475,23.936080903178834,0.0027029445890162335,0.0059696587925159314,0.581620069547834,1.0
2024-09-19 05:00:00,0.0025179410513196387,0.003502860809538433,0.0012341979317067597,0.0036711148331285415,0.004667758938143862,0.00612820220197996,0.0026401625093086523,0.007254999792564831,0.001588253985751179,12.493858379896611,8.153966273456959,10.50626498289439,13.130546832042455,1.3131276434153698,25.06991791763956,0.0027058592159138095,0.006423927170957166,1.5898239521704,1.0
2024-09-19 06:00:00,0.0006344796558064303,0.003152420707126069,0.004137340465344863,0.00186867758751319,0.004305594488934972,0.0053022385939502925,0.00676268185778639,0.007924240828277362,0.0020634229654692055,18.711476515061033,6.217618135164422,16.894778547567107,19.654839113136404,1.5468724255897275,26.22326707809666,0.0025994640257640655,0.007060598632902336,2.169258017670803,1.0
2024-09-19 07:00:00,-0.0003231751821939355,0.0003113044736124948,0.0028292455249321335,0.0038141652831509276,0.0015455024053192545,0.003982419306741036,0.004979063411756357,0.002817374816350693,0.0019929818946631543,20.794137541041092,2.082661025980059,16.45424543460144,21.413472873406135,1.4415434126891815,27.29423415566397,0.0024654466148132386,0.0075900108569350744,2.2120276721394587,1.0
2024-09-19 08:00:00,-0.00019156051479107816,-0.0005147356969850136,0.00011974395882141664,0.0026376850101410554,0.0036226047683598495,0.0013539418905281764,0.003790858791949958,-0.0005865522529546752,0.001820269832421267,20.479514131319682,-0.3146234097214098,7.985655751423071,26.495297466608463,1.3737097337264546,27.988763959000018,0.0023522160582213035,0.007969466900497966,2.0115836709445913,1.0
2024-09-19 09:00:00,0.0005051616373243917,0.0003136011225333135,-9.57405966062197e-06,0.0006249055961458083,0.003142846647465447,0.004127766405684241,0.001859103527852568,0.0008091887001970832,0.0015903000118156862,20.48922942125711,0.00971528993742865,1.7777529061960777,30.5974426640023,1.5672283351372651,28.827056280186518,0.0022895239702775045,0.008403993004088148,1.854267088632024,1.0
2024-09-19 10:00:00,0.0017696427740663268,0.0022748044113907184,0.0020832438965996403,0.0017600687144057048,0.002394548370212135,0.004912489421531774,0.005897409179750568,0.0061276910820566854,0.0016750876457487893,24.030979950657866,3.5417505294007547,3.2368424096167736,33.323033147768,2.221925702223599,29.988817112753082,0.002313371188592558,0.009411402488385276,1.9854362825868852,1.0
2024-09-19 11:00:00,0.0012893873758805796,0.0030590301499469064,0.003564191787271298,0.00337263127248022,0.0030494560902862844,0.0036839357460927147,0.006201876797412353,0.007912609313098784,0.0014507128743625366,28.269752585416605,4.238772634758739,7.790238454096922,37.02016910276143,2.6896359823297096,31.437673376876056,0.0022940747728310714,0.010752150497737091,2.1234414846232426,1.0
2024-09-19 12:00:00,0.0015736634978882336,0.002863050873768813,0.00463269364783514,0.005137855285159532,0.0049462947703684534,0.004623119588174518,0.005257599243980948,0.009069408019492187,0.0013896802583373466,33.42458118779482,5.154828602378217,12.93535176653771,43.68996639285615,3.2507234843943524,33.17797750302745,0.0022855517775957845,0.012462849819817337,2.2563523210148455,1.0
2024-09-19 13:00:00,0.00040493680442743596,0.0019786003023156695,0.003267987678196249,0.005037630452262576,0.0055427920895869676,0.005351231574795889,0.005028056392601954,0.005651524784939355,0.001983702991210985,35.680104381733216,2.2555231939383944,11.64912443107535,51.078595161765406,3.409472176601033,34.87966715844645,0.0022069176596650163,0.01343313959476105,2.238729277772035,1.0
2024-09-19 14:00:00,0.00019050177271928703,0.000595438577146723,0.0021691020750349566,0.003458489450915536,0.005228132224981863,0.005733293862306255,0.005541733347515176,0.0029550424249009666,0.0023433189333502877,35.34447971205306,-0.3356246696801577,7.0747271266364535,57.66374829267443,3.4050853433376513,36.56575320226629,0.0021764463307206517,0.01418106386607751,2.099863196397046,1.0
2024-09-19 15:00:00,-0.0009052068110335654,-0.0007147050383142783,-0.0003097682338868424,0.0012638952640013912,0.002553282639881971,0.0043229254139482975,0.004828087051272689,-0.001929680083234686,0.002385162214332626,30.386198005783996,-4.958281706269062,-3.0383831820108256,59.5985032615863,2.9320647679288525,38.07434768209631,0.0021338903376181455,0.014273882241430481,1.7493161289921098,1.0
2024-09-19 16:00:00,0.0006551657910964792,-0.00025004101993708616,-5.953924721779913e-05,0.00034539755720963683,0.0019190610550978704,0.00320844843097845,0.004978091205044777,0.0003455855239415939,0.0019459624236591604,26.901246433250634,-3.4849515725333617,-8.778857948482582,60.41816980034491,2.770755377682168,37.86788808497084,0.002395257799296419,0.01483105291886084,1.4906772684775118,1.0
2024-09-19 17:00:00,-0.002133843531391122,-0.0014786777402946427,-0.002383884551328208,-0.002193382778608921,-0.001788445974181485,-0.00021478247629325153,0.001074604899587328,-0.005996405823013973,0.0012750905734115615,16.994456516592408,-9.906789916658227,-18.35002319546065,55.10765333758172,1.6873322986504575,37.67617560192577,0.0025707326335684053,0.01470555143274797,0.9236585971476668,1.0
2024-09-19 18:00:00,0.0004593396780698811,-0.0016745038533212409,-0.0010193380622247616,-0.001924544873258327,-0.00173404310053904,-0.001329106296111604,0.00024455720177662954,-0.0022345022374761214,0.0009691720138750483,10.483350171287725,-6.5111063453046825,-19.90284783449627,50.093627716494666,1.7569990082577243,36.84620456272358,0.0026220198171143048,0.014616363728448665,0.562310887799891,1.0
2024-09-19 20:00:00,0.00263137819640491,0.0053770465030353876,0.005836386181105269,0.0037025426497141467,0.004357708440810626,0.0034525016297770605,0.0036430034024963476,0.013844810880545566,0.001128591671738457,19.554799137718717,7.010281629934553,2.56034262112631,54.72791239804792,3.3222781897204134,37.79415377354615,0.002792999486552226,0.014021532196626345,1.0236128351878464,0.0
2024-09-19 21:00:00,-0.0010921020510394897,0.0015392761453654202,0.004284944451995898,0.004744284130065779,0.002610440598674657,0.0032656063897711363,0.002360399578737571,0.0047321185463218285,0.001943381582717661,19.251611033351082,-0.303188104367635,8.768260862063357,56.88564132361353,2.7558240859591594,38.277604480701335,0.0028576309306411326,0.013772149746086735,0.9772925274881497,0.0
2024-09-26 11:00:00,0.0008785915366491537,0.0014073056556647145,0.001760333383179713,0.002711870258277571,0.0026761712806209204,0.003384439128788941,0.0035690282702081078,0.004046230575493581,0.0010160627004794668,22.594666238499407,3.905048010877202,11.431059511732009,2.046447590859316,1.1465315365953002,20.47240411419006,0.0013251276231789116,0.007758151054285787,1.3619125697601426,1.0
