time,ret_1,ret_2,ret_3,ret_4,ret_5,ret_6,ret_7,ret_sum_3,ret_vol_7,macd_hist,macd_hist_slope_1,macd_hist_slope_3,ema50_slope_5,dist_close_ema50,adx14,atr_pct,bb_width_20,macd_compress,label
2024-10-14 22:00:00,0.0001194877711494513,0.0016752913822060123,0.000653296810627424,0.0012222330916440427,0.003978605192481055,0.006497376608683325,0.006713399960595723,0.0024480759639828875,0.0025549814876091935,14.382022246171417,1.5436268990000457,7.3295169848376815,71.36098272907111,4.85314685968626,35.64144069120088,0.0016867654931828006,0.009012996631938148,1.2348700791675227,1.0
2024-10-15 04:00:00,0.0004053890388746595,0.00034167416269248463,0.0006255262153480601,0.0005082681717407667,0.0017139474374268104,0.0018334352085762617,0.0033892388196328227,0.0013725894169152042,0.0010426541147408556,11.172469417881203,-2.0720841201537326,-5.725434112408323,74.5073334582703,5.75242273993226,38.41520434454074,0.0014183523700629353,0.012871352643840685,0.9150412633664332,0.0
2024-10-15 05:00:00,-0.00016213589525015948,0.0002432531436245,0.00017953826744232515,0.0004633903200979006,0.0003461322764906072,0.001551811542176651,0.0016712993133261023,0.0002606555158166657,0.0006568760162962714,7.922733074877868,-3.2497363430033346,-7.876885026497121,72.17135959715961,5.732896092600591,38.90321074233208,0.0013404191920689552,0.013123308262827474,0.6300463825125411,0.0
2024-10-15 06:00:00,-6.949486041918362e-05,-0.0002316307556693431,0.0001737582832053164,0.00011004340702314153,0.000393895459678717,0.00027663741607142356,0.0014823166817574673,-0.00012736733288321034,0.0005179951459199207,4.342436826527205,-3.5802962483506633,-8.90211671150773,70.00777686785295,5.763214434134908,39.05995535032566,0.0012695819210267014,0.013262386725109366,0.34428749689709814,0.0
2024-10-15 07:00:00,-6.949969029079739e-05,-0.000138994550709981,-0.0003011304459601405,0.000104258592914519,4.054371673234414e-05,0.0003243957693879196,0.00020713772578062617,-0.0005096246869609189,0.00019694494023505337,0.7327397871074055,-3.6096970394197996,-10.439729630773797,67.33100130441017,5.849037836433752,39.205503914891125,0.001190563118196192,0.013390675564952681,0.058890242339087816,0.0
2024-10-16 18:00:00,0.00011636981128759771,0.002125883580744059,0.004624470961113403,0.004110232625562205,0.004928463413218509,0.004963545412717707,0.005279338804125899,0.0068667243531450595,0.0017701637429909174,32.53582050853895,5.596515275060618,23.333889022866963,5.7844706261385,1.7855325255204564,40.87913195083089,0.0015106949277394028,0.006207718513457967,1.590885658910385,1.0
2024-10-16 19:00:00,0.0012268771565100423,0.00134324696779764,0.0033527607372541013,0.005851348117623445,0.005337109782072247,0.006155340569728551,0.006190422569227749,0.0059228848615617835,0.0020536710627722934,38.0665566076142,5.530736099075256,21.104148255123434,14.53802079767047,2.490550534526674,40.40822227698332,0.001512307645964187,0.007813085504164687,1.897048865203611,1.0
2024-10-16 20:00:00,5.811001363653645e-06,0.001232688157873696,0.0013490579691612936,0.003358571738617755,0.005857159118987099,0.0053429207834359005,0.006161151571092205,0.002587557128398643,0.002324641251945727,39.82894453510608,1.7623879274918792,12.889639301627753,23.8208435114866,2.416636711738172,39.97094900841057,0.0014997436845820453,0.00894526786666561,2.015106950747749,1.0
2024-10-16 21:00:00,0.0017649807867812228,0.0017707917881448765,0.0029976689446549187,0.0031140387559425164,0.005123552525398978,0.0076221399057683215,0.007107901570217123,0.006533441519581018,0.002251149097350168,43.88042735933742,4.051482824231336,11.34460685079847,31.523947687506734,3.315988960504893,40.46818587269481,0.0015592134145183253,0.010560185033940529,2.212557533195637,0.0
2024-10-16 22:00:00,-0.0002668695200256366,0.0014981112667555863,0.00150392226811924,0.002730799424629282,0.00284716923591688,0.004856683005373341,0.007355270385742685,0.0027351640148491896,0.0023190395934489733,43.47022713921295,-0.4102002201244659,5.403670531598749,35.09163601349428,3.066174729496291,40.9299058181016,0.0015369195422809206,0.011650567277877437,2.163847855664296,0.0
2024-10-16 23:00:00,0.00010211501083290386,-0.0001647545091927327,0.0016002262775884901,0.0016060372789521438,0.002832914435462186,0.0029492842467497837,0.004958798016206245,0.0015375867792286613,0.0016453669214495008,41.2006572113405,-2.2695699278724533,1.3717126762344165,38.49588558159303,3.1111877463082562,41.358645767407914,0.0014866684068900841,0.01248344805269373,2.012695605248729,0.0
2024-10-17 02:00:00,-0.0005339710157414856,-0.0006702040473101079,-0.000568089036477204,-0.0008349585565028406,0.0009300222302783823,0.0009358332316420359,0.002162710388152078,-0.0017722640995287975,0.00106124041377448,30.979740133190052,-6.155592806113706,-12.4904870060229,39.489858239670866,2.646945231768619,41.617125329444434,0.0013727181837714423,0.013345604524456975,1.451053288686773,1.0
2024-10-17 03:00:00,0.00011610491253044586,-0.0004178661032110398,-0.000554099134779662,-0.00045198412394675813,-0.0007188536439723947,0.0010461271428088281,0.0010519381441724818,-0.0008558603254602559,0.0006986095106940785,25.55297934425272,-5.426760788937333,-15.64767786708778,36.726726544002304,2.709071708948489,41.150213931638014,0.0013296655304266046,0.013505054726102049,1.174312580676556,1.0
2024-10-17 04:00:00,-0.00011029934673345565,5.805565796990209e-06,-0.0005281654499444954,-0.0006643984815131176,-0.0005622834706802138,-0.0008291529907058504,0.0009358277960753725,-0.0006326592308809609,0.0005571843216483007,20.18705348073113,-5.365925863521589,-16.948279458572628,34.336658836393326,2.5993803490731877,40.760366601621094,0.0012908076931576191,0.013457938625648945,0.9129907943099007,1.0
2024-10-17 05:00:00,-0.00026128383411361256,-0.0003715831808470682,-0.00025547826831662235,-0.000789449284058108,-0.0009256823156267302,-0.0008235673047938263,-0.001090436824819463,-0.0008883452832773031,0.000317055551302637,14.67972327730375,-5.5073302034273794,-16.3000168558863,31.426593783995486,2.338554185894658,39.7624464598449,0.0012715086867084503,0.01319628289484566,0.6563445533397926,1.0
2024-10-17 06:00:00,-0.00023230962331055593,-0.0004935934574241685,-0.0006038928041576241,-0.0004877878916271783,-0.001021758907368664,-0.0011579919389372861,-0.0010558769281043823,-0.0013297958848923486,0.00032780414945731486,9.418780943798978,-5.260942333504772,-16.13419840045374,28.46868814541085,2.17265108516184,38.83580632819558,0.0012124923513615114,0.01260099316689387,0.4194271213672196,1.0
2024-10-17 07:00:00,-6.970341200940311e-05,-0.00030201303531995904,-0.0005632968694335716,-0.0006735962161670273,-0.0005574913036365814,-0.001091462319378067,-0.0012276953509466892,-0.0009350133167629338,0.0003784353593782596,5.013313383985938,-4.40546755981304,-15.173740096745192,26.41109253186005,2.1442927522189588,37.73294007982708,0.0011491995160993285,0.011898258864891431,0.22304670262824902,1.0
2024-10-17 08:00:00,0.00030201303531995904,0.00023230962331055593,0.0,-0.00026128383411361256,-0.0003715831808470682,-0.00025547826831662235,-0.000789449284058108,0.000534322658630515,0.0003491280034156244,2.384638993984545,-2.628674390001393,-12.295084283319206,24.747912432569137,2.3516562872925304,37.15326782753257,0.001129839748305959,0.010979634695073901,0.10603432735283952,1.0
2024-10-17 09:00:00,0.00046677915111104085,0.0007687921864309999,0.0006990887744215968,0.00046677915111104085,0.0002054953169974283,9.519597026397264e-05,0.0002113008827944185,0.0019346601119636375,0.00023871306993861703,1.4550939342924352,-0.92954505969211,-7.963687009506543,24.124464886190253,2.6157113089697974,36.05589546198478,0.0011469067642243338,0.009970587957565986,0.0646339298016227,1.0
2024-10-17 10:00:00,0.0009166679878873651,0.001383447138998406,0.001685460174318365,0.001615756762308962,0.001383447138998406,0.0011221633048847934,0.0010118639581513378,0.003985575301204136,0.0002735350338052004,2.874004733921069,1.4189107996286339,-2.1393086500648693,25.515662341633288,3.2434010185422872,35.90023565073829,0.0011592789693810391,0.008767273446360883,0.12785626914805281,1.0
2024-10-17 11:00:00,0.00010437723333289739,0.0010210452212202625,0.0014878243723313034,0.0017898374076512624,0.0017201339956418593,0.0014878243723313034,0.0012265405382176908,0.0026132468268844633,0.0005331707841879166,3.4503318485028913,0.5763271145818223,1.0656928545183462,27.420930485095596,3.1844101973331465,35.75569439743797,0.0011658225063114727,0.007564184245974301,0.1549954177337402,1.0
2024-10-17 12:00:00,0.000510131926539259,0.0006145091598721564,0.0015311771477595215,0.0019979562988705624,0.0022999693341905214,0.0022302659221811183,0.0019979562988705624,0.002655818234170937,0.0006936060400261387,4.577276925773759,1.126945077270868,3.122182991481324,30.231874387645803,3.555922287750004,36.04344041328409,0.0011403660840243039,0.0054263398577037636,0.20777819465624092,1.0
2024-10-17 13:00:00,0.0001274923303498099,0.0006376242568890689,0.0007420014902219663,0.0016586694781093314,0.0021254486292203723,0.0024274616645403313,0.002357758252530928,0.001507118077460845,0.0008609546407899611,4.926838358683042,0.3495614329092831,2.0528336247619734,32.638467548917106,3.304123781677399,34.9399773459849,0.0012160620749414111,0.0043152636076492805,0.22992683911790135,1.0
2024-10-17 14:00:00,-0.00039991677627426725,-0.00027242444592445736,0.00023770748061480163,0.000342084713947699,0.0012587527018350642,0.001725531852946105,0.002027544888266064,-0.000434633741583923,0.0008963008448928912,3.307745082723578,-1.6190932759594645,-0.1425867657793134,33.48597862543102,2.805981862582403,34.34349692851604,0.0012393821329926683,0.003918119634943715,0.1633754945553431,1.0
2024-10-17 15:00:00,0.0015929205882834196,0.0011930038120091524,0.0013204961423589623,0.0018306280688982213,0.0019350053022311187,0.002851673290118484,0.0033184524412295247,0.004106420542651534,0.0007343610655082605,6.020392787565257,2.712647704841679,1.4431158617914974,35.44731279697589,3.6956937554200517,34.31456845463968,0.0013164566580980137,0.003998604887657862,0.3181941200583748,1.0
2024-10-17 16:00:00,0.001127989943396912,0.0027209105316803317,0.0023209937554060645,0.0024484860857558743,0.0029586180122951333,0.0030629952456280307,0.003979663233515396,0.006169894230483308,0.0008020970011278012,10.015815374961505,3.9954225873962486,5.088977016278463,39.0670260206316,3.9687268348453184,35.30883926715024,0.00144940738669129,0.004910856619271693,0.5717453406518405,1.0
2024-10-17 17:00:00,-0.0012379647129794336,-0.0001099747695825215,0.0014829458187008981,0.001083029042426631,0.0012105213727764408,0.0017206532993156998,0.0018250305326485972,0.00013500633613894308,0.0010402392972392357,8.05762555852111,-1.9581898164403952,4.749880475797532,39.584005392367544,2.8475166821504376,35.86029664104262,0.0015253340080211323,0.0050153644217406,0.5058335900023317,1.0
2024-10-17 19:00:00,0.001109330390274721,0.002405106457883832,0.0011671417449043986,0.0022951316883013106,0.0038880522765847303,0.003488135500310463,0.003615627830660273,0.004681578593062952,0.0010608497770242175,12.312031716099625,2.8718841126777974,2.29621634113812,46.999883486001636,3.6989730717228326,37.44991264320827,0.0016921122982179204,0.006806669875473718,0.97332344354238,0.0
2024-10-17 20:00:00,0.00018476881432150094,0.0012940992045962219,0.002589875272205333,0.0013519105592258995,0.0024799005026228116,0.004072821090906231,0.003672904314631964,0.004068743291123056,0.0012817207653988728,13.38610204490719,1.074070328807565,5.32847648638608,49.362633153221395,3.756850653483547,38.41688090489819,0.001647661809222191,0.007674902849041754,1.1889511641639614,0.0
2024-10-17 21:00:00,-0.000600623511443743,-0.0004158546971222421,0.0006934756931524788,0.00198925176076159,0.0007512870477821565,0.0018792769911790685,0.003472197579462488,-0.00032300251541350633,0.0013363853618477198,11.076722777881912,-2.309379267025278,1.6365751744600843,48.70135342171852,3.0998629658650283,37.179115937243445,0.0017334971605840325,0.008133503817918454,1.1125879231823468,0.0
2024-10-18 01:00:00,0.0005452816801554405,0.00031178428108802336,-3.489345192342341e-05,-0.0006355169633671665,-0.0004507481490456655,0.0006585822412290554,0.0019543583088381666,0.0008221725093200405,0.0007989194965971484,1.629479761079395,-1.8397402980309465,-9.447243016802517,45.18327572887938,2.9982990667231646,33.820887898407264,0.0015898765903019849,0.008355645585796784,0.24151218125409962,0.0
2024-11-06 10:00:00,0.006301487648403992,0.009935047482004578,0.012791189717207274,0.013229075099825849,0.013836593627379656,0.012890426933346077,0.019591239582771536,0.029027724847615843,0.0037354740670193696,89.66310541938512,14.60955064906392,19.098572638914902,167.3142787436518,7.120482675426938,57.46245812853865,0.003589386979031896,0.0384895113835458,1.8273215466041375,1.0
2024-11-06 11:00:00,0.0013246133490483203,0.007626100997452312,0.011259660831052898,0.014115803066255594,0.014553688448874169,0.015161206976427977,0.014215040282394398,0.02021037517755353,0.004702998735602474,95.83932201662043,6.17621659723531,25.411472604059583,185.36469918507646,7.371752447188433,59.64878300602292,0.0034991959612716756,0.04093247533099353,1.7903738468573238,1.0
2024-11-06 12:00:00,0.0010871748390695046,0.002411788188117825,0.008713275836521817,0.012346835670122402,0.015202977905325099,0.015640863287943674,0.01624838181549748,0.012212238863709146,0.005876414846108544,95.53335247595282,-0.3059695406676042,20.479797705631626,203.82490706017416,7.542600041101702,61.73922340132908,0.003420660378352558,0.0424092768158563,1.6466679960160768,1.0
2024-11-06 13:00:00,-0.0008339703624429262,0.0002532044766265784,0.0015778178256748987,0.00787930547407889,0.011512865307679476,0.014369007542882173,0.014806892925500748,0.000997051939858551,0.006240807620180517,85.63399891029496,-9.899353565657862,-4.029106509090155,215.33569501859893,7.1013181663070375,63.6903997263796,0.0033807757109765545,0.04359183054880961,1.3925565237926107,1.0
2024-11-06 14:00:00,0.0035840150111958735,0.0027500446487529473,0.003837219487822452,0.005161832836870772,0.011463320485274764,0.01509688031887535,0.017953022554078046,0.010171279147771273,0.005753959819864727,82.31440722777813,-3.3195916825168297,-13.524914788842295,226.38135403747583,7.4886667201499355,65.59057342477658,0.0035281653737967646,0.04528144661435399,1.2814070420802248,1.0
2024-11-06 15:00:00,-0.0025775858573542365,0.001006429153841637,0.0001724587913987108,0.0012596336304682154,0.0025842469795165357,0.008885734627920527,0.012519294461521113,-0.0013986979121138887,0.004933541371153598,65.98620180014905,-16.328205427629086,-29.547150675803778,221.90561466346117,6.493504277468145,67.35502043043091,0.0035375267722716286,0.045625009808324984,1.0032376841876744,1.0
2024-11-06 16:00:00,-0.0010869872604484243,-0.003664573117802661,-8.05581066067873e-05,-0.0009145284690497135,0.0001726463700197911,0.0014972597190681114,0.007798747367472103,-0.004832118484857872,0.003307275439302149,46.35815305202084,-19.628048748128208,-39.275845858274124,213.49755134332372,5.786910618961642,68.15092250128978,0.003637380996620378,0.045643626549423895,0.7050708388087422,1.0
2024-11-06 17:00:00,0.00233355433637783,0.0012465670759294056,-0.0013310187814248309,0.0022529962297710426,0.0014190258673281164,0.002506200706397621,0.0038308140554459413,0.0022491026308824047,0.0014808695980463142,35.07797907316444,-11.280173978856396,-47.23642815461369,207.546666976923,5.9648335931248395,68.97697997945421,0.003758031114857259,0.04473368138308419,0.5378089796864256,1.0
2024-11-06 18:00:00,0.001732271612775449,0.004065825949153279,0.0029788386887048546,0.00040125283135061807,0.003985267842546492,0.0031512974801035654,0.00423847231917307,0.008776936250633582,0.0013090889419412905,27.88220756494229,-7.195771508222151,-38.103994235206756,206.21150356606086,6.1921497948016775,69.74403335203547,0.003740638403428051,0.04308634627558675,0.43162593113568615,1.0
